timestamp,open,high,low,close,volume
2025-01-13 06:18:00,94101.5,94146.7,94088.0,94146.7,36.342
2025-01-13 06:19:00,94146.7,94216.9,94135.4,94150.0,17.93
2025-01-13 06:20:00,94150.0,94175.1,94144.9,94166.5,12.384
2025-01-13 06:21:00,94166.5,94230.9,94160.7,94196.0,31.954
2025-01-13 06:22:00,94196.0,94230.4,94191.5,94202.9,12.002
2025-01-13 06:23:00,94202.9,94221.3,94192.0,94206.9,10.117
2025-01-13 06:24:00,94206.9,94211.0,94186.0,94203.6,8.64
2025-01-13 06:25:00,94203.6,94216.0,94150.0,94158.8,48.647
2025-01-13 06:26:00,94158.8,94168.8,94140.4,94143.9,15.771
2025-01-13 06:27:00,94143.9,94143.9,94045.9,94052.0,81.697
2025-01-13 06:28:00,94052.0,94069.2,94030.0,94035.7,18.609
2025-01-13 06:29:00,94035.7,94092.8,94023.0,94082.3,35.56
2025-01-13 06:30:00,94082.3,94100.0,94050.0,94093.8,11.952
2025-01-13 06:31:00,94093.8,94093.8,94023.0,94035.4,27.885
2025-01-13 06:32:00,94035.4,94060.0,94021.3,94022.6,19.85
2025-01-13 06:33:00,94022.6,94049.1,94012.5,94042.0,40.338
2025-01-13 06:34:00,94042.0,94044.1,94014.2,94014.2,21.472
2025-01-13 06:35:00,94014.2,94014.7,93982.1,93982.2,117.687
2025-01-13 06:36:00,93982.2,93982.2,93888.0,93900.6,245.327
2025-01-13 06:37:00,93900.6,93936.7,93843.8,93882.1,240.933
2025-01-13 06:38:00,93882.1,93882.2,93787.4,93850.0,300.715
2025-01-13 06:39:00,93850.0,93920.0,93830.0,93840.0,95.495
2025-01-13 06:40:00,93840.0,93936.4,93830.3,93934.3,103.405
2025-01-13 06:41:00,93934.3,93940.4,93876.7,93884.8,139.19
2025-01-13 06:42:00,93884.8,93893.7,93828.9,93856.9,78.313
2025-01-13 06:43:00,93856.9,93913.5,93823.9,93878.4,60.368
2025-01-13 06:44:00,93878.4,93879.3,93802.6,93809.9,126.363
2025-01-13 06:45:00,93809.9,93857.0,93806.5,93825.6,85.337
2025-01-13 06:46:00,93825.6,93825.6,93473.7,93483.8,626.142
2025-01-13 06:47:00,93483.8,93492.1,93151.0,93256.4,1929.021
2025-01-13 06:48:00,93256.4,93409.4,93235.3,93396.3,511.449
2025-01-13 06:49:00,93396.3,93553.5,93340.0,93364.0,635.786
2025-01-13 06:50:00,93364.0,93407.4,93288.8,93350.0,142.652
2025-01-13 06:51:00,93350.0,93359.8,93227.0,93246.7,68.528
2025-01-13 06:52:00,93246.7,93418.1,93246.7,93418.1,113.882
2025-01-13 06:53:00,93418.1,93438.0,93313.0,93333.2,90.226
2025-01-13 06:54:00,93333.2,93405.0,93320.0,93358.9,114.74
2025-01-13 06:55:00,93358.9,93400.0,93307.0,93370.8,97.02
2025-01-13 06:56:00,93370.8,93550.0,93360.0,93520.1,188.13
2025-01-13 06:57:00,93520.1,93575.0,93469.4,93493.3,93.588
2025-01-13 06:58:00,93493.3,93570.0,93493.3,93532.5,52.64
2025-01-13 06:59:00,93532.5,93620.0,93508.6,93600.1,248.281
2025-01-13 07:00:00,93600.1,93700.0,93578.6,93624.2,309.281
2025-01-13 07:01:00,93624.2,93731.1,93624.0,93722.9,174.309
2025-01-13 07:02:00,93722.9,93733.0,93635.8,93729.9,80.331
2025-01-13 07:03:00,93729.9,93731.1,93628.5,93663.4,46.239
2025-01-13 07:04:00,93663.4,93772.2,93654.7,93656.7,116.658
2025-01-13 07:05:00,93656.7,93656.8,93509.8,93529.4,150.785
2025-01-13 07:06:00,93529.4,93550.0,93486.0,93494.5,128.38
2025-01-13 07:07:00,93494.5,93550.0,93444.1,93537.3,121.21
2025-01-13 07:08:00,93537.3,93679.1,93537.3,93632.5,49.453
2025-01-13 07:09:00,93632.5,93645.4,93600.4,93634.0,32.259
2025-01-13 07:10:00,93634.0,93740.0,93633.5,93739.9,50.474
2025-01-13 07:11:00,93739.9,93740.0,93684.4,93692.7,48.106
2025-01-13 07:12:00,93692.7,93707.0,93631.1,93632.3,37.449
2025-01-13 07:13:00,93632.3,93632.3,93570.7,93629.8,51.888
2025-01-13 07:14:00,93629.8,93633.9,93554.7,93554.7,38.792
2025-01-13 07:15:00,93554.7,93586.9,93506.1,93576.6,71.164
2025-01-13 07:16:00,93576.6,93600.0,93541.2,93545.3,26.672
2025-01-13 07:17:00,93545.3,93622.0,93545.3,93622.0,29.1
2025-01-13 07:18:00,93622.0,93622.0,93584.4,93584.5,26.355
2025-01-13 07:19:00,93584.5,93600.0,93514.7,93514.7,18.691
2025-01-13 07:20:00,93514.7,93537.3,93480.2,93525.5,36.332
2025-01-13 07:21:00,93525.5,93525.5,93422.5,93499.8,82.835
2025-01-13 07:22:00,93499.8,93553.6,93471.0,93553.6,35.13
2025-01-13 07:23:00,93553.6,93586.9,93530.1,93586.9,17.735
2025-01-13 07:24:00,93586.9,93654.4,93586.9,93654.0,90.457
2025-01-13 07:25:00,93654.0,93688.1,93651.8,93653.8,30.05
2025-01-13 07:26:00,93653.8,93695.0,93637.1,93678.1,33.437
2025-01-13 07:27:00,93678.1,93692.7,93652.1,93662.6,35.71
2025-01-13 07:28:00,93662.6,93695.9,93650.0,93688.1,32.708
2025-01-13 07:29:00,93688.1,93710.5,93662.9,93664.0,35.841
2025-01-13 07:30:00,93664.0,93679.3,93650.0,93659.9,36.452
2025-01-13 07:31:00,93659.9,93683.0,93594.2,93628.6,31.382
2025-01-13 07:32:00,93628.6,93713.3,93608.2,93664.0,104.845
2025-01-13 07:33:00,93664.0,93694.9,93640.6,93657.4,50.565
2025-01-13 07:34:00,93657.4,93713.4,93657.3,93698.6,40.847
2025-01-13 07:35:00,93698.6,93829.4,93690.7,93816.0,124.082
2025-01-13 07:36:00,93816.0,93993.0,93816.0,93842.4,420.829
2025-01-13 07:37:00,93842.4,93868.9,93800.0,93800.0,47.333
2025-01-13 07:38:00,93800.0,93821.2,93731.1,93748.3,55.996
2025-01-13 07:39:00,93748.3,93748.4,93683.4,93683.5,43.231
2025-01-13 07:40:00,93683.5,93723.7,93683.4,93723.7,59.583
2025-01-13 07:41:00,93723.7,93758.3,93705.6,93739.3,29.026
2025-01-13 07:42:00,93739.3,93850.3,93724.6,93791.9,167.163
2025-01-13 07:43:00,93791.9,93880.9,93781.3,93790.0,161.617
2025-01-13 07:44:00,93790.0,93803.8,93762.0,93762.0,39.297
2025-01-13 07:45:00,93762.0,93773.7,93734.2,93741.5,58.91
2025-01-13 07:46:00,93741.5,93750.9,93705.0,93719.1,30.7
2025-01-13 07:47:00,93719.1,93734.2,93693.2,93734.1,32.4
2025-01-13 07:48:00,93734.1,93748.8,93600.0,93620.0,293.555
2025-01-13 07:49:00,93620.0,93625.7,93571.8,93625.6,91.214
2025-01-13 07:50:00,93625.6,93632.1,93542.5,93601.5,53.748
2025-01-13 07:51:00,93601.5,93627.2,93565.7,93603.4,46.283
2025-01-13 07:52:00,93603.4,93608.5,93567.0,93594.1,26.85
2025-01-13 07:53:00,93594.1,93594.2,93541.7,93567.6,36.051
2025-01-13 07:54:00,93567.6,93580.0,93556.9,93580.0,17.066
2025-01-13 07:55:00,93580.0,93580.0,93555.5,93566.8,17.973
2025-01-13 07:56:00,93566.8,93602.5,93566.1,93567.0,36.996
2025-01-13 07:57:00,93567.0,93594.0,93560.0,93567.2,16.517
2025-01-13 07:58:00,93567.2,93576.3,93476.2,93485.4,78.08
2025-01-13 07:59:00,93485.4,93558.7,93485.4,93557.9,32.129
2025-01-13 08:00:00,93557.9,93594.2,93506.2,93565.8,47.354
2025-01-13 08:01:00,93565.8,93575.3,93524.1,93572.5,16.342
2025-01-13 08:02:00,93572.5,93577.2,93515.5,93556.5,30.506
2025-01-13 08:03:00,93556.5,93590.3,93540.0,93586.1,21.138
2025-01-13 08:04:00,93586.1,93621.2,93564.6,93574.0,37.213
2025-01-13 08:05:00,93574.0,93574.1,93477.0,93522.7,43.688
2025-01-13 08:06:00,93522.7,93527.3,93455.1,93483.8,46.813
2025-01-13 08:07:00,93483.8,93486.1,93430.3,93442.7,83.957
2025-01-13 08:08:00,93442.7,93464.0,93430.3,93430.3,35.493
2025-01-13 08:09:00,93430.3,93442.4,93412.6,93442.3,61.345
2025-01-13 08:10:00,93442.3,93448.8,93386.9,93417.6,74.877
2025-01-13 08:11:00,93417.6,93458.8,93417.6,93434.7,28.559
2025-01-13 08:12:00,93434.7,93462.7,93400.7,93400.7,29.654
2025-01-13 08:13:00,93400.7,93400.7,93331.9,93370.5,62.628
2025-01-13 08:14:00,93370.5,93411.1,93303.1,93411.1,87.43
2025-01-13 08:15:00,93411.1,93474.0,93351.1,93447.8,73.985
2025-01-13 08:16:00,93447.8,93489.5,93419.8,93419.8,29.658
2025-01-13 08:17:00,93419.8,93419.9,93300.0,93314.8,49.461
2025-01-13 08:18:00,93314.8,93334.9,93285.8,93286.0,31.381
2025-01-13 08:19:00,93286.0,93314.0,93252.5,93255.9,117.354
2025-01-13 08:20:00,93255.9,93255.9,93165.3,93182.4,161.748
2025-01-13 08:21:00,93182.4,93195.3,93080.1,93095.1,191.888
2025-01-13 08:22:00,93095.1,93149.7,92888.0,93000.1,621.801
2025-01-13 08:23:00,93000.1,93000.7,92850.0,92893.1,219.497
2025-01-13 08:24:00,92893.1,93020.5,92875.6,93010.7,163.347
2025-01-13 08:25:00,93010.7,93049.8,92911.6,93049.8,144.875
2025-01-13 08:26:00,93049.8,93186.3,93049.8,93152.1,211.163
2025-01-13 08:27:00,93152.1,93200.0,93059.4,93132.9,154.735
2025-01-13 08:28:00,93132.9,93159.9,93072.8,93141.1,92.266
2025-01-13 08:29:00,93141.1,93179.4,93081.3,93179.3,106.857
2025-01-13 08:30:00,93179.3,93210.3,93123.7,93155.3,53.053
2025-01-13 08:31:00,93155.3,93282.6,93155.3,93268.1,147.133
2025-01-13 08:32:00,93268.1,93268.2,93158.1,93158.4,59.032
2025-01-13 08:33:00,93158.4,93158.4,93090.8,93119.7,58.047
2025-01-13 08:34:00,93119.7,93158.0,93081.1,93152.2,84.079
2025-01-13 08:35:00,93152.2,93246.1,93120.4,93239.3,52.995
2025-01-13 08:36:00,93239.3,93300.0,93237.5,93284.1,46.797
2025-01-13 08:37:00,93284.1,93284.1,93209.7,93216.2,54.66
2025-01-13 08:38:00,93216.2,93250.0,93183.3,93249.9,109.686
2025-01-13 08:39:00,93249.9,93275.0,93222.0,93275.0,34.673
2025-01-13 08:40:00,93275.0,93293.6,93233.5,93256.6,24.821
2025-01-13 08:41:00,93256.6,93279.1,93226.7,93234.5,29.109
2025-01-13 08:42:00,93234.5,93285.7,93161.6,93185.0,126.728
2025-01-13 08:43:00,93185.0,93198.9,93138.1,93197.3,64.635
2025-01-13 08:44:00,93197.3,93248.0,93193.7,93228.9,39.575
2025-01-13 08:45:00,93228.9,93249.0,93191.1,93248.9,28.879
2025-01-13 08:46:00,93248.9,93285.8,93186.6,93186.7,35.255
2025-01-13 08:47:00,93186.7,93220.4,93124.9,93153.1,55.296
2025-01-13 08:48:00,93153.1,93176.9,93090.5,93120.1,56.943
2025-01-13 08:49:00,93120.1,93120.2,93078.1,93086.8,34.332
2025-01-13 08:50:00,93086.8,93120.0,93045.0,93061.8,37.256
2025-01-13 08:51:00,93061.8,93074.9,93043.6,93043.7,27.46
2025-01-13 08:52:00,93043.7,93072.9,92931.0,92969.9,90.762
2025-01-13 08:53:00,92969.9,93034.7,92969.8,92995.1,56.007
2025-01-13 08:54:00,92995.1,92995.2,92962.5,92962.6,36.791
2025-01-13 08:55:00,92962.6,92962.6,92909.4,92931.5,56.584
2025-01-13 08:56:00,92931.5,93040.4,92923.0,93040.3,114.311
2025-01-13 08:57:00,93040.3,93060.0,93019.0,93048.3,47.71
2025-01-13 08:58:00,93048.3,93072.7,93026.1,93054.0,43.402
2025-01-13 08:59:00,93054.0,93054.0,92985.8,93000.0,53.801
2025-01-13 09:00:00,93000.0,93015.0,92946.6,92974.0,115.217
2025-01-13 09:01:00,92974.0,92993.5,92945.7,92991.0,35.806
2025-01-13 09:02:00,92991.0,93117.8,92946.6,93088.3,246.205
2025-01-13 09:03:00,93088.3,93127.2,93015.9,93024.1,148.632
2025-01-13 09:04:00,93024.1,93024.2,92828.9,92939.1,272.503
2025-01-13 09:05:00,92939.1,93130.0,92939.0,93114.2,122.506
2025-01-13 09:06:00,93114.2,93151.9,93020.0,93020.1,75.84
2025-01-13 09:07:00,93020.1,93086.8,92872.2,92880.9,55.514
2025-01-13 09:08:00,92880.9,92943.6,92859.0,92859.0,71.484
2025-01-13 09:09:00,92859.0,93072.8,92808.1,93072.7,228.999
2025-01-13 09:10:00,93072.7,93073.2,92932.3,93009.6,88.448
2025-01-13 09:11:00,93009.6,93073.2,92981.4,92981.5,36.992
2025-01-13 09:12:00,92981.5,93058.2,92975.6,93011.9,68.474
2025-01-13 09:13:00,93011.9,93073.2,93002.3,93050.3,36.372
2025-01-13 09:14:00,93050.3,93050.3,92869.2,92894.0,69.323
2025-01-13 09:15:00,92894.0,92982.1,92860.3,92969.6,49.641
2025-01-13 09:16:00,92969.6,92969.7,92888.1,92926.7,50.785
2025-01-13 09:17:00,92926.7,92978.5,92880.0,92908.7,64.718
2025-01-13 09:18:00,92908.7,93010.1,92888.5,92933.5,33.987
2025-01-13 09:19:00,92933.5,92994.7,92926.7,92947.6,37.233
2025-01-13 09:20:00,92947.6,92947.7,92835.1,92883.5,160.781
2025-01-13 09:21:00,92883.5,92956.1,92850.0,92859.3,42.439
2025-01-13 09:22:00,92859.3,92874.0,92758.2,92791.8,195.677
2025-01-13 09:23:00,92791.8,92833.7,92766.0,92792.5,95.733
2025-01-13 09:24:00,92792.5,92811.3,92734.8,92750.4,100.552
2025-01-13 09:25:00,92750.4,92880.9,92703.0,92880.0,209.127
2025-01-13 09:26:00,92880.0,92996.1,92848.2,92909.8,66.079
2025-01-13 09:27:00,92909.8,92950.0,92868.1,92945.9,119.634
2025-01-13 09:28:00,92945.9,92948.0,92836.5,92864.9,41.529
2025-01-13 09:29:00,92864.9,92899.9,92770.1,92770.2,66.091
2025-01-13 09:30:00,92770.2,92779.9,92710.0,92777.5,78.219
2025-01-13 09:31:00,92777.5,92884.8,92754.2,92765.4,178.196
2025-01-13 09:32:00,92765.4,92805.9,92690.0,92750.4,110.817
2025-01-13 09:33:00,92750.4,92792.0,92566.8,92703.5,487.923
2025-01-13 09:34:00,92703.5,92810.1,92592.7,92605.7,119.894
2025-01-13 09:35:00,92605.7,92850.0,92605.7,92849.9,130.435
2025-01-13 09:36:00,92849.9,92966.4,92832.9,92945.0,76.706
2025-01-13 09:37:00,92945.0,92999.8,92904.8,92986.1,77.504
2025-01-13 09:38:00,92986.1,93087.7,92979.5,93010.9,158.887
2025-01-13 09:39:00,93010.9,93044.5,92978.0,93024.4,70.274
2025-01-13 09:40:00,93024.4,93146.5,93020.2,93042.6,87.7
2025-01-13 09:41:00,93042.6,93075.9,93003.6,93011.1,71.918
2025-01-13 09:42:00,93011.1,93011.1,92950.0,92984.2,72.968
2025-01-13 09:43:00,92984.2,92984.2,92896.8,92926.1,34.755
2025-01-13 09:44:00,92926.1,92927.5,92882.3,92889.2,41.642
2025-01-13 09:45:00,92889.2,92977.4,92875.0,92948.7,146.333
2025-01-13 09:46:00,92948.7,92990.3,92919.2,92990.3,47.582
2025-01-13 09:47:00,92990.3,93060.8,92990.3,93012.6,36.571
2025-01-13 09:48:00,93012.6,93057.6,92995.7,92995.8,40.845
2025-01-13 09:49:00,92995.8,93012.4,92952.7,92982.7,26.809
2025-01-13 09:50:00,92982.7,92988.2,92905.3,92948.1,30.614
2025-01-13 09:51:00,92948.1,92948.1,92885.1,92900.6,55.018
2025-01-13 09:52:00,92900.6,92935.5,92875.9,92929.1,22.836
2025-01-13 09:53:00,92929.1,93044.5,92928.9,93030.7,18.944
2025-01-13 09:54:00,93030.7,93036.1,92967.2,92967.2,23.273
2025-01-13 09:55:00,92967.2,92967.2,92900.7,92900.7,15.823
2025-01-13 09:56:00,92900.7,92900.8,92814.9,92858.5,79.64
2025-01-13 09:57:00,92858.5,92886.8,92855.0,92864.7,19.597
2025-01-13 09:58:00,92864.7,92864.7,92814.9,92845.6,26.667
2025-01-13 09:59:00,92845.6,92891.5,92805.0,92805.0,28.357
2025-01-13 10:00:00,92805.0,92853.8,92755.3,92768.1,70.573
2025-01-13 10:01:00,92768.1,92814.0,92705.0,92806.3,68.329
2025-01-13 10:02:00,92806.3,92806.4,92648.8,92730.1,143.111
2025-01-13 10:03:00,92730.1,92763.6,92626.1,92633.2,56.241
2025-01-13 10:04:00,92633.2,92705.1,92500.0,92700.1,373.762
2025-01-13 10:05:00,92700.1,92711.7,92600.0,92600.0,115.563
2025-01-13 10:06:00,92600.0,92730.8,92564.0,92600.1,76.928
2025-01-13 10:07:00,92600.1,92628.0,92572.9,92624.4,39.127
2025-01-13 10:08:00,92624.4,92677.0,92564.0,92564.1,47.803
2025-01-13 10:09:00,92564.1,92654.3,92515.0,92615.1,87.038
2025-01-13 10:10:00,92615.1,92647.8,92578.5,92578.5,38.384
2025-01-13 10:11:00,92578.5,92694.7,92550.0,92694.1,62.049
2025-01-13 10:12:00,92694.1,92694.4,92535.5,92651.8,56.228
2025-01-13 10:13:00,92651.8,92695.3,92610.6,92612.1,44.46
2025-01-13 10:14:00,92612.1,92654.3,92612.0,92613.9,18.171
2025-01-13 10:15:00,92613.9,92613.9,92452.7,92484.0,197.402
2025-01-13 10:16:00,92484.0,92534.3,92307.0,92346.0,518.341
2025-01-13 10:17:00,92346.0,92410.5,92256.4,92260.1,299.927
2025-01-13 10:18:00,92260.1,92316.7,92217.8,92217.9,216.372
2025-01-13 10:19:00,92217.9,92369.3,92210.0,92369.2,126.361
2025-01-13 10:20:00,92369.2,92386.6,92246.7,92259.6,97.027
2025-01-13 10:21:00,92259.6,92339.5,92259.6,92310.3,76.912
2025-01-13 10:22:00,92310.3,92310.3,92125.0,92216.6,463.926
2025-01-13 10:23:00,92216.6,92216.6,92083.9,92137.9,127.367
2025-01-13 10:24:00,92137.9,92137.9,92044.8,92082.4,174.677
2025-01-13 10:25:00,92082.4,92149.4,92035.0,92062.2,195.893
2025-01-13 10:26:00,92062.2,92130.1,92035.1,92049.3,94.464
2025-01-13 10:27:00,92049.3,92110.4,92040.0,92043.5,69.987
2025-01-13 10:28:00,92043.5,92089.7,91863.0,91915.8,675.439
2025-01-13 10:29:00,91915.8,91959.8,91783.5,91959.7,648.68
2025-01-13 10:30:00,91959.7,91959.8,91718.0,91789.1,580.982
2025-01-13 10:31:00,91789.1,91878.0,91735.8,91834.4,296.504
2025-01-13 10:32:00,91834.4,91859.2,91736.4,91754.8,138.316
2025-01-13 10:33:00,91754.8,91822.0,91630.4,91672.7,307.839
2025-01-13 10:34:00,91672.7,91691.1,91521.0,91691.1,408.129
2025-01-13 10:35:00,91691.1,91856.9,91683.6,91764.1,275.837
2025-01-13 10:36:00,91764.1,91853.5,91728.4,91771.2,168.668
2025-01-13 10:37:00,91771.2,91841.6,91619.4,91683.5,575.281
2025-01-13 10:38:00,91683.5,91825.7,91683.5,91776.3,217.926
2025-01-13 10:39:00,91776.3,91776.3,91700.0,91710.6,66.747
2025-01-13 10:40:00,91710.6,91726.4,91572.6,91725.7,195.929
2025-01-13 10:41:00,91725.7,91725.7,91620.7,91657.9,74.536
2025-01-13 10:42:00,91657.9,91657.9,91573.5,91581.3,190.991
2025-01-13 10:43:00,91581.3,91606.6,91505.9,91516.9,149.728
2025-01-13 10:44:00,91516.9,91594.4,91516.9,91555.8,121.129
2025-01-13 10:45:00,91555.8,91581.9,91500.7,91526.9,117.815
2025-01-13 10:46:00,91526.9,91640.6,91516.1,91532.5,132.152
2025-01-13 10:47:00,91532.5,91637.3,91516.1,91526.1,113.848
2025-01-13 10:48:00,91526.1,91526.1,91500.0,91500.1,123.413
2025-01-13 10:49:00,91500.1,91516.4,91436.0,91448.2,208.532
2025-01-13 10:50:00,91448.2,91472.7,91358.9,91401.8,284.964
2025-01-13 10:51:00,91401.8,91462.6,91356.5,91458.9,144.183
2025-01-13 10:52:00,91458.9,91460.0,91352.9,91362.2,129.071
2025-01-13 10:53:00,91362.2,91408.2,91321.0,91338.1,130.221
2025-01-13 10:54:00,91338.1,91386.4,91322.2,91356.0,55.007
2025-01-13 10:55:00,91356.0,91433.9,91356.0,91413.7,110.036
2025-01-13 10:56:00,91413.7,91569.1,91386.7,91509.6,396.827
2025-01-13 10:57:00,91509.6,91682.0,91452.4,91680.3,394.046
2025-01-13 10:58:00,91680.3,91741.5,91612.1,91660.1,217.364
2025-01-13 10:59:00,91660.1,91668.8,91576.1,91594.1,89.685
2025-01-13 11:00:00,91594.1,91637.4,91447.9,91451.7,169.156
2025-01-13 11:01:00,91451.7,91549.2,91441.3,91471.0,99.248
2025-01-13 11:02:00,91471.0,91623.3,91437.1,91619.9,86.712
2025-01-13 11:03:00,91619.9,91712.6,91549.9,91641.5,217.376
2025-01-13 11:04:00,91641.5,91691.8,91557.7,91673.8,86.683
2025-01-13 11:05:00,91673.8,91714.8,91624.6,91629.5,113.31
2025-01-13 11:06:00,91629.5,91692.7,91504.0,91537.2,143.536
2025-01-13 11:07:00,91537.2,91620.1,91537.2,91583.7,142.795
2025-01-13 11:08:00,91583.7,91597.8,91485.3,91506.7,69.351
2025-01-13 11:09:00,91506.7,91512.1,91438.0,91445.5,56.955
2025-01-13 11:10:00,91445.5,91445.6,91371.4,91390.7,208.902
2025-01-13 11:11:00,91390.7,91444.9,91345.8,91394.3,335.478
2025-01-13 11:12:00,91394.3,91422.9,91372.5,91388.7,49.461
2025-01-13 11:13:00,91388.7,91447.3,91372.5,91436.8,75.298
2025-01-13 11:14:00,91436.8,91476.6,91345.0,91348.1,71.337
2025-01-13 11:15:00,91348.1,91407.5,91325.0,91359.4,127.922
2025-01-13 11:16:00,91359.4,91395.8,91345.1,91382.9,72.076
2025-01-13 11:17:00,91382.9,91448.6,91350.0,91352.3,54.876
2025-01-13 11:18:00,91352.3,91474.9,91244.0,91462.4,326.175
2025-01-13 11:19:00,91462.4,91470.0,91356.0,91372.6,81.314
2025-01-13 11:20:00,91372.6,91454.6,91332.1,91454.6,146.935
2025-01-13 11:21:00,91454.6,91589.5,91454.5,91553.2,185.686
2025-01-13 11:22:00,91553.2,91699.4,91553.2,91696.0,158.537
2025-01-13 11:23:00,91696.0,91752.6,91695.9,91698.4,199.869
2025-01-13 11:24:00,91698.4,91698.5,91647.9,91656.4,85.482
2025-01-13 11:25:00,91656.4,91674.7,91584.0,91615.1,122.273
2025-01-13 11:26:00,91615.1,91615.2,91506.0,91565.2,59.32
2025-01-13 11:27:00,91565.2,91568.7,91460.0,91463.0,62.051
2025-01-13 11:28:00,91463.0,91488.7,91451.7,91451.8,84.419
2025-01-13 11:29:00,91451.8,91451.8,91400.0,91419.2,57.06
2025-01-13 11:30:00,91419.2,91450.0,91378.7,91435.8,102.463
2025-01-13 11:31:00,91435.8,91511.4,91425.8,91445.1,90.883
2025-01-13 11:32:00,91445.1,91467.0,91300.9,91357.5,156.652
2025-01-13 11:33:00,91357.5,91425.2,91071.0,91119.2,946.445
2025-01-13 11:34:00,91119.2,91259.3,91119.2,91203.8,306.389
2025-01-13 11:35:00,91203.8,91438.8,91125.1,91401.9,246.891
2025-01-13 11:36:00,91401.9,91437.0,91136.0,91180.3,145.112
2025-01-13 11:37:00,91180.3,91268.0,91166.8,91171.9,109.787
2025-01-13 11:38:00,91171.9,91238.7,91101.2,91171.5,201.165
2025-01-13 11:39:00,91171.5,91242.5,91111.3,91123.5,113.609
2025-01-13 11:40:00,91123.5,91160.0,91000.0,91045.3,443.94
2025-01-13 11:41:00,91045.3,91092.6,90950.0,90999.6,310.461
2025-01-13 11:42:00,90999.6,90999.6,90783.0,90834.6,1043.847
2025-01-13 11:43:00,90834.6,90969.0,90817.1,90846.5,412.443
2025-01-13 11:44:00,90846.5,90963.4,90769.0,90963.4,300.49
2025-01-13 11:45:00,90963.4,91165.9,90930.0,91001.0,318.975
2025-01-13 11:46:00,91001.0,91220.0,91000.5,91145.2,273.628
2025-01-13 11:47:00,91145.2,91237.0,91107.0,91201.0,191.126
2025-01-13 11:48:00,91201.0,91201.0,91106.6,91163.3,117.727
2025-01-13 11:49:00,91163.3,91175.0,91107.9,91171.5,67.737
2025-01-13 11:50:00,91171.5,91325.0,91141.9,91200.1,111.958
2025-01-13 11:51:00,91200.1,91294.2,91200.0,91231.3,87.861
2025-01-13 11:52:00,91231.3,91249.3,91200.0,91200.0,55.179
2025-01-13 11:53:00,91200.0,91225.0,91151.3,91209.2,162.148
2025-01-13 11:54:00,91209.2,91209.2,91074.9,91077.8,80.449
2025-01-13 11:55:00,91077.8,91129.7,91061.3,91093.8,65.186
2025-01-13 11:56:00,91093.8,91098.3,91030.2,91050.0,61.862
2025-01-13 11:57:00,91050.0,91118.6,90957.6,90988.8,119.556
2025-01-13 11:58:00,90988.8,90988.8,90842.4,90888.7,195.244
2025-01-13 11:59:00,90888.7,90938.4,90800.3,90811.9,433.865
2025-01-13 12:00:00,90811.9,90858.6,90661.4,90724.4,730.403
2025-01-13 12:01:00,90724.4,90824.0,90600.0,90810.9,451.333
2025-01-13 12:02:00,90810.9,90810.9,90620.1,90664.8,183.639
2025-01-13 12:03:00,90664.8,90668.0,90550.0,90575.3,317.728
2025-01-13 12:04:00,90575.3,90643.8,90504.1,90504.2,231.678
2025-01-13 12:05:00,90504.2,90717.1,90501.8,90621.8,283.963
2025-01-13 12:06:00,90621.8,90950.0,90621.8,90950.0,379.935
2025-01-13 12:07:00,90950.0,91500.0,90926.3,91117.1,1259.509
2025-01-13 12:08:00,91117.1,91200.0,91062.0,91084.2,407.529
2025-01-13 12:09:00,91084.2,91168.7,91038.0,91115.4,139.192
2025-01-13 12:10:00,91115.4,91259.2,91100.0,91194.1,187.708
2025-01-13 12:11:00,91194.1,91339.4,91158.8,91229.2,812.939
2025-01-13 12:12:00,91229.2,91243.0,91110.3,91197.3,171.144
2025-01-13 12:13:00,91197.3,91212.5,91100.0,91100.0,157.698
2025-01-13 12:14:00,91100.0,91148.2,90925.0,90949.8,216.76
2025-01-13 12:15:00,90949.8,90949.8,90590.7,90869.7,961.925
2025-01-13 12:16:00,90869.7,90878.1,90675.6,90761.4,800.727
2025-01-13 12:17:00,90761.4,90794.9,90682.4,90729.2,113.312
2025-01-13 12:18:00,90729.2,90759.6,90633.9,90712.1,113.225
2025-01-13 12:19:00,90712.1,90981.1,90712.0,90911.2,306.937
2025-01-13 12:20:00,90911.2,91071.5,90911.2,91071.4,248.075
2025-01-13 12:21:00,91071.4,91074.5,90973.8,91010.4,104.742
2025-01-13 12:22:00,91010.4,91049.1,90965.0,90966.8,66.282
2025-01-13 12:23:00,90966.8,91014.0,90941.6,90980.8,72.574
2025-01-13 12:24:00,90980.8,90980.8,90790.1,90799.9,117.855
2025-01-13 12:25:00,90799.9,90847.2,90775.0,90799.9,65.041
2025-01-13 12:26:00,90799.9,90812.4,90739.7,90744.0,102.515
2025-01-13 12:27:00,90744.0,90744.1,90700.0,90717.6,91.508
2025-01-13 12:28:00,90717.6,90825.0,90717.6,90762.4,73.427
2025-01-13 12:29:00,90762.4,90819.6,90727.6,90808.5,79.851
2025-01-13 12:30:00,90808.5,90808.5,90700.0,90746.6,56.955
2025-01-13 12:31:00,90746.6,90815.7,90708.6,90790.0,59.089
2025-01-13 12:32:00,90790.0,90831.0,90767.6,90821.9,87.317
2025-01-13 12:33:00,90821.9,90822.5,90682.3,90690.6,124.926
2025-01-13 12:34:00,90690.6,90776.0,90663.8,90664.3,89.432
